Zip Code,2019,2020,2021,2022,2023,2024,2025
95950,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.1404399323181049,0.17258883248730963,0.10941906373378454
95951,0.1601804850535815,0.21601804850535816,0.2222222222222222,0.24929498025944727,0.19458544839255498,0.1897913141567964,0.20360970107163
95953,0.16074450084602368,0.27298364354201915,0.27918781725888325,0.30174844895657077,0.28482797518330516,0.3062605752961083,0.2893401015228426
95954,0.13649182177100957,0.15848843767625492,0.1787930062041737,0.13818386914833616,0.12803158488437677,0.1161872532430908,0.11223914269599548
95955,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.08009024252679076,0.07557811618725324
95956,0.3998871968415116,0.5944726452340665,0.5459672870840383,0.19796954314720813,0.13931190073322053,0.10321489001692047,0.11816130851663846
95957,0.2763677382966723,0.2639593908629442,0.3553299492385787,0.24873096446700507,0.2966723068245911,0.3570219966159052,0.2529610829103215
95958,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.03468697123519458,0.024252679075014102
95959,0.5905245346869712,0.6288776085730401,0.6322617033276932,0.6001128031584885,0.5549915397631133,0.5166384658770445,0.4957698815566836
95960,0.0679639029892837,0.4235758601240835,0.37112239142695996,0.3135927805978567,0.26480541455160744,0.24139875916525663,0.22899041173152848
95961,0.21432600112803157,0.3062605752961083,0.34066553863508175,0.41567963902989286,0.45854483925549916,0.464184997179921,0.47884940778341795
95962,0.30231246474901297,0.43147208121827413,0.5665538635081783,0.46728708403835306,0.3530738860688099,0.3260011280315849,0.32092498589960516
95963,0.17033276931754088,0.18556119571347998,0.19120135363790186,0.1895093062605753,0.155668358714044,0.1455160744500846,0.12408347433728144
95965,0.30062041737168643,0.17710095882684715,0.21489001692047377,0.22899041173152848,0.21996615905245348,0.16751269035532995,0.16074450084602368
95966,0.2222222222222222,0.20022560631697686,0.19063733784545966,0.21037789058093626,0.17258883248730963,0.17146080090242527,0.15679639029892836
95968,0.26959954878736603,0.2470389170896785,0.06373378454596729,0.05104342921601805,0.1799210377890581,0.15284827975183304,0.1460800902425268
95969,0.2131979695431472,0.2701635645798082,0.4021432600112803,0.3547659334461365,0.3248730964467005,0.27805978567399886,0.25944726452340666
95970,0.30456852791878175,0.2882120699379583,0.24168076706147773,0.1601804850535815,0.10998307952622674,0.13423575860124085,0.08967851099830795
95971,0.2188381274675691,0.22842639593908629,0.19740552735476594,0.17710095882684715,0.14777213761985336,0.15961646926113932,0.10829103214890017
95972,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.25944726452340666,0.18048505358150027
95973,0.3079526226734349,0.3936830231246475,0.40891144952058656,0.4275239706711788,0.39142695995487875,0.4179357021996616,0.38973491257755216
95974,0.39593908629441626,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.10434292160180485,0.12323745064861816
95975,0.41567963902989286,0.5893965031020869,0.5885504794134235,0.5352509870276367,0.47997743936830234,0.42865200225606315,0.4433164128595601
95977,0.38522278623801465,0.3998871968415116,0.47320924985899604,0.2893401015228426,0.2577552171460801,0.2893401015228426,0.30062041737168643
95978,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.03468697123519458,0.024252679075014102
95979,0.0679639029892837,0.07021996615905245,0.27862380146644106,0.17653694303440495,0.12464749012972363,0.16243654822335024,0.1111111111111111
95981,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.03468697123519458,0.024252679075014102
95982,0.27975183305132545,0.1787930062041737,0.1697687535250987,0.20360970107163,0.21489001692047377,0.1754089114495206,0.14213197969543148
95983,0.39199097574732095,0.5064861816130851,0.4416243654822335,0.32825719120135366,0.21545403271291597,0.3254371122391427,0.23688663282571912
95984,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.03468697123519458,0.024252679075014102
95986,0.6965595036661026,0.07021996615905245,0.06373378454596729,0.4723632261703328,0.03919909757473209,0.03468697123519458,0.024252679075014102
95987,0.13818386914833616,0.14326001128031585,0.13254371122391426,0.1460800902425268,0.14269599548787365,0.12408347433728144,0.12239142695995488
95988,0.1787930062041737,0.164692611393119,0.16243654822335024,0.12069937958262832,0.16187253243090807,0.1692047377326565,0.15284827975183304
95991,0.1900733220530175,0.27918781725888325,0.29949238578680204,0.34292160180485054,0.34517766497461927,0.3147208121827411,0.3096446700507614
95993,0.25324309080654256,0.39029892836999436,0.398195149464185,0.46362098138747887,0.46362098138747887,0.4478285391990976,0.4179357021996616
96001,0.38578680203045684,0.4168076706147772,0.43147208121827413,0.41342357586012407,0.43598420755781164,0.41455160744500846,0.38522278623801465
96002,0.3254371122391427,0.3260011280315849,0.3305132543711224,0.34517766497461927,0.3260011280315849,0.3350253807106599,0.2910321489001692
96003,0.2882120699379583,0.34066553863508175,0.3344613649182177,0.3553299492385787,0.33784545967287083,0.3316412859560068,0.29780033840947545
96006,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.03468697123519458,0.024252679075014102
96007,0.17146080090242527,0.1889452904681331,0.14890016920473773,0.16412859560067683,0.16243654822335024,0.16694867456288776,0.1505922165820643
96008,0.17089678510998307,0.17371686407219403,0.380146644106035,0.39086294416243655,0.1895093062605753,0.23688663282571912,0.15228426395939088
96009,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.15115623237450648,0.03919909757473209,0.13028764805414553,0.08347433728144388
96010,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.4467005076142132,0.03919909757473209,0.03468697123519458,0.024252679075014102
96011,0.0679639029892837,0.6390298928369994,0.5885504794134235,0.49858996051889454,0.4108855047941342,0.34066553863508175,0.26818950930626057
96013,0.21545403271291597,0.14946418499717992,0.06373378454596729,0.10265087422447829,0.08178228990411732,0.0829103214890017,0.05752961082910321
96014,0.5623237450648618,0.5019740552735477,0.4438804286520023,0.32092498589960516,0.21658206429780033,0.1601804850535815,0.10321489001692047
96015,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.25662718556119574,0.320360970107163,0.31866892272983643,0.22617033276931753
96016,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.03468697123519458,0.024252679075014102
96017,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.38917089678510997,0.48223350253807107,0.3936830231246475
96019,0.14156796390298929,0.1658206429780034,0.1652566271855612,0.21658206429780033,0.23857868020304568,0.23181049069373943,0.19345741680767062
96020,0.0679639029892837,0.15115623237450648,0.17146080090242527,0.11223914269599548,0.1116751269035533,0.09588268471517203,0.05640157924421884
96021,0.1404399323181049,0.14890016920473773,0.16187253243090807,0.16864072194021432,0.15905245346869712,0.14664410603496897,0.11505922165820642
96022,0.22504230118443316,0.30344049633389736,0.2876480541455161,0.3119007332205302,0.27693175408911447,0.25324309080654256,0.21771009588268472
96023,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.12746756909193457,0.03919909757473209,0.03468697123519458,0.050761421319796954
96024,0.0679639029892837,0.2320924985899605,0.45346869712351945,0.19289340101522842,0.18809926677946984,0.29780033840947545,0.16412859560067683
96025,0.0679639029892837,0.16074450084602368,0.16412859560067683,0.20812182741116753,0.2380146644106035,0.15341229554427524,0.10998307952622674
96027,0.15284827975183304,0.07021996615905245,0.06373378454596729,0.10772701635645798,0.09701071630005641,0.08939650310208686,0.06373378454596729
96028,0.0679639029892837,0.18753525098702764,0.1562323745064862,0.19796954314720813,0.20586576424139877,0.22842639593908629,0.14382402707275804
96029,0.7890580936266215,0.571912013536379,0.5245346869712352,0.42611393119007335,0.31923293852227863,0.22673434856175972,0.16271855611957134
96031,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.03468697123519458,0.024252679075014102
96032,0.32148900169204736,0.19458544839255498,0.13367174280879865,0.155668358714044,0.12521150592216582,0.1449520586576424,0.10039481105470953
96033,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.12803158488437677,0.08855047941342357
96034,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.03468697123519458,0.08516638465877044
96035,0.0679639029892837,0.1895093062605753,0.22504230118443316,0.16751269035532995,0.19232938522278623,0.15905245346869712,0.1545403271291596
96037,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.10603496897913142,0.11562323745064862
96038,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.2380146644106035,0.1020868584320361,0.11562323745064862,0.05301748448956571
96039,0.0679639029892837,0.2227862380146644,0.17089678510998307,0.1212633953750705,0.09193457416807671,0.07557811618725324,0.049069373942470386
96040,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.03468697123519458,0.10885504794134236
96041,0.26057529610829105,0.2966723068245911,0.242526790750141,0.16074450084602368,0.13649182177100957,0.12662154540327128,0.09306260575296109
96044,0.0679639029892837,0.07021996615905245,0.16807670614777215,0.25493513818386915,0.22476029328821207,0.16074450084602368,0.13818386914833616
96046,0.5014100394811055,0.4630569655950367,0.4179357021996616,0.31923293852227863,0.22053017484489565,0.03468697123519458,0.21517202481669487
96047,0.263395375070502,0.2521150592216582,0.20586576424139877,0.1353637901861252,0.21037789058093626,0.20727580372250423,0.21094190637337845
96048,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.10095882684715173,0.11844331641285956,0.2227862380146644
96050,0.41003948110547095,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.14918217710095882,0.11505922165820642,0.07614213197969544
96051,0.5070501974055274,0.39086294416243655,0.332205301748449,0.34574168076706147,0.47490129723632263,0.3778905809362662,0.3750705019740553
96052,0.0679639029892837,0.07021996615905245,0.4027072758037225,0.3350253807106599,0.16807670614777215,0.25437112239142695,0.21206993795826284
96054,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.03468697123519458,0.024252679075014102
96055,0.3130287648054145,0.2041737168640722,0.25324309080654256,0.2098138747884941,0.20755781161872533,0.18781725888324874,0.14156796390298929
96056,0.16807670614777215,0.17202481669486747,0.14382402707275804,0.164692611393119,0.14156796390298929,0.14269599548787365,0.10490693739424704
96057,0.27805978567399886,0.07021996615905245,0.15256627185561195,0.17766497461928935,0.18668922729836435,0.10885504794134236,0.0874224478285392
96058,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.03468697123519458,0.08121827411167512
96059,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.1889452904681331,0.13028764805414553,0.10039481105470953,0.0631697687535251
96061,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.03468697123519458,0.5806542583192329
96062,0.0679639029892837,0.40496333897349124,0.5188945290468133,0.3739424703891709,0.29949238578680204,0.24816694867456288,0.1900733220530175
96063,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.42978003384094754,0.35194585448392557,0.2529610829103215
96064,0.13987591652566272,0.14438804286520024,0.13818386914833616,0.11562323745064862,0.09588268471517203,0.07839819514946418,0.06880992667794698
96065,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.03468697123519458,0.024252679075014102
96067,0.48166948674562887,0.4218838127467569,0.4004512126339537,0.398195149464185,0.36773829667230684,0.3361534122955443,0.3011844331641286
96068,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.03468697123519458,0.024252679075014102
96069,0.6802030456852792,0.6333897349125776,0.6745628877608573,0.5516074450084603,0.41511562323745066,0.36153412295544274,0.32656514382402707
96071,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.03468697123519458,0.024252679075014102
96073,0.41342357586012407,0.36548223350253806,0.3795826283135928,0.3790186125211506,0.3965031020868584,0.3688663282571912,0.32148900169204736
96074,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.03468697123519458,0.024252679075014102
96075,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.03468697123519458,0.024252679075014102
96076,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.6040609137055838,0.03919909757473209,0.03468697123519458,0.024252679075014102
96078,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.03468697123519458,0.024252679075014102
96080,0.24478285391990975,0.2329385222786238,0.2188381274675691,0.23632261703327692,0.17653694303440495,0.19176536943034406,0.16807670614777215
96084,0.3784545967287084,0.3496897913141568,0.2955442752397067,0.19571347997743938,0.24929498025944727,0.18104906937394247,0.33784545967287083
96085,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.5736040609137056,0.4952058657642414,0.4455724760293288
96086,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.03468697123519458,0.024252679075014102
96087,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.242526790750141,0.2887760857304005,0.34404963338973493,0.2137619853355894
96088,0.18274111675126903,0.18217710095882686,0.24027072758037224,0.22955442752397068,0.2227862380146644,0.19571347997743938,0.1799210377890581
96090,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.11280315848843768,0.140721940214326
96091,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.1263395375070502,0.09475465313028765,0.07501410039481106,0.06598984771573604
